dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.925,tensor(0.1964, grad_fn=<SqueezeBackward0>),tensor(0.8734, grad_fn=<AddBackward0>),160,279.75651502609253,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,1.0,tensor(0.2039, grad_fn=<SqueezeBackward0>),tensor(0.8968, grad_fn=<AddBackward0>),3200,96.75091505050659,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,1.0,tensor(0.2067, grad_fn=<SqueezeBackward0>),tensor(0.9773, grad_fn=<AddBackward0>),3600,99.40005493164062,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,9,1.0,tensor(0.2105, grad_fn=<SqueezeBackward0>),tensor(0.8506, grad_fn=<AddBackward0>),4000,105.47133493423462,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.925,tensor(0.1960, grad_fn=<SqueezeBackward0>),tensor(0.9959, grad_fn=<AddBackward0>),240,294.7228229045868,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.925,tensor(0.1926, grad_fn=<SqueezeBackward0>),tensor(0.9729, grad_fn=<AddBackward0>),160,291.6812570095062,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.925,tensor(0.1955, grad_fn=<SqueezeBackward0>),tensor(0.9899, grad_fn=<AddBackward0>),320,321.17814588546753,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.925,tensor(0.1951, grad_fn=<SqueezeBackward0>),tensor(0.8842, grad_fn=<AddBackward0>),320,312.1430196762085,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.925,tensor(0.1895, grad_fn=<SqueezeBackward0>),tensor(1.1296, grad_fn=<AddBackward0>),240,311.84516978263855,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.925,tensor(0.1939, grad_fn=<SqueezeBackward0>),tensor(1.2231, grad_fn=<AddBackward0>),400,321.7807409763336,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.925,tensor(0.1954, grad_fn=<SqueezeBackward0>),tensor(1.0202, grad_fn=<AddBackward0>),480,318.4883530139923,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.925,tensor(0.1903, grad_fn=<SqueezeBackward0>),tensor(0.9111, grad_fn=<AddBackward0>),480,349.1073307991028,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.925,tensor(0.1905, grad_fn=<SqueezeBackward0>),tensor(1.2754, grad_fn=<AddBackward0>),480,341.698410987854,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.925,tensor(0.1953, grad_fn=<SqueezeBackward0>),tensor(0.9424, grad_fn=<AddBackward0>),640,343.08106756210327,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.925,tensor(0.1879, grad_fn=<SqueezeBackward0>),tensor(1.1515, grad_fn=<AddBackward0>),720,329.9696500301361,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.925,tensor(0.1825, grad_fn=<SqueezeBackward0>),tensor(1.3186, grad_fn=<AddBackward0>),560,340.49082684516907,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.925,tensor(0.1956, grad_fn=<SqueezeBackward0>),tensor(1.1659, grad_fn=<AddBackward0>),800,353.84255290031433,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.925,tensor(0.1890, grad_fn=<SqueezeBackward0>),tensor(0.9176, grad_fn=<AddBackward0>),960,365.5771760940552,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.925,tensor(0.1745, grad_fn=<SqueezeBackward0>),tensor(1.3409, grad_fn=<AddBackward0>),640,361.53692293167114,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.925,tensor(0.1950, grad_fn=<SqueezeBackward0>),tensor(1.1286, grad_fn=<AddBackward0>),960,351.5983090400696,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.925,tensor(0.1867, grad_fn=<SqueezeBackward0>),tensor(1.1946, grad_fn=<AddBackward0>),1200,351.46881008148193,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.925,tensor(0.1655, grad_fn=<SqueezeBackward0>),tensor(1.2808, grad_fn=<AddBackward0>),720,328.65242528915405,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.925,tensor(0.1922, grad_fn=<SqueezeBackward0>),tensor(1.3188, grad_fn=<AddBackward0>),1120,345.6614851951599,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,0.925,tensor(0.1879, grad_fn=<SqueezeBackward0>),tensor(0.9495, grad_fn=<AddBackward0>),1440,343.65132999420166,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.925,tensor(0.1593, grad_fn=<SqueezeBackward0>),tensor(1.2826, grad_fn=<AddBackward0>),800,350.8150098323822,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.925,tensor(0.1895, grad_fn=<SqueezeBackward0>),tensor(1.2694, grad_fn=<AddBackward0>),1280,345.59630608558655,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.925,tensor(0.1859, grad_fn=<SqueezeBackward0>),tensor(1.2567, grad_fn=<AddBackward0>),1680,347.79833221435547,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.925,tensor(0.1818, grad_fn=<SqueezeBackward0>),tensor(1.3558, grad_fn=<AddBackward0>),1440,323.75146770477295,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,0.925,tensor(0.1874, grad_fn=<SqueezeBackward0>),tensor(1.0063, grad_fn=<AddBackward0>),1920,297.19529819488525,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.925,tensor(0.1765, grad_fn=<SqueezeBackward0>),tensor(1.2955, grad_fn=<AddBackward0>),1600,304.84075117111206,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.925,tensor(0.1824, grad_fn=<SqueezeBackward0>),tensor(1.3408, grad_fn=<AddBackward0>),320,276.45865082740784,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.925,tensor(0.1852, grad_fn=<SqueezeBackward0>),tensor(1.3177, grad_fn=<AddBackward0>),2160,311.3819718360901,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.925,tensor(0.1870, grad_fn=<SqueezeBackward0>),tensor(0.8019, grad_fn=<AddBackward0>),640,299.8390293121338,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.925,tensor(0.1869, grad_fn=<SqueezeBackward0>),tensor(1.0659, grad_fn=<AddBackward0>),2400,292.7359688282013,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.925,tensor(0.1729, grad_fn=<SqueezeBackward0>),tensor(1.3375, grad_fn=<AddBackward0>),960,313.2710859775543,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.925,tensor(0.1869, grad_fn=<SqueezeBackward0>),tensor(1.4237, grad_fn=<AddBackward0>),400,283.90455412864685,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,0,0.875,tensor(0.1814, grad_fn=<SqueezeBackward0>),tensor(0.5036, grad_fn=<AddBackward0>),80,36.34763216972351,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,1,0.875,tensor(0.1788, grad_fn=<SqueezeBackward0>),tensor(1.1726, grad_fn=<AddBackward0>),160,37.847028970718384,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,2,0.8125,tensor(0.1810, grad_fn=<SqueezeBackward0>),tensor(0.4654, grad_fn=<AddBackward0>),240,36.99289011955261,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,3,0.8125,tensor(0.1784, grad_fn=<SqueezeBackward0>),tensor(1.2467, grad_fn=<AddBackward0>),320,35.17227005958557,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,4,0.8125,tensor(0.1716, grad_fn=<SqueezeBackward0>),tensor(0.4492, grad_fn=<AddBackward0>),400,36.907309770584106,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.925,tensor(0.1796, grad_fn=<SqueezeBackward0>),tensor(0.8067, grad_fn=<AddBackward0>),1280,273.0931680202484,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.925,tensor(0.1855, grad_fn=<SqueezeBackward0>),tensor(0.9234, grad_fn=<AddBackward0>),800,265.16470408439636,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,5,0.8125,tensor(0.1753, grad_fn=<SqueezeBackward0>),tensor(1.2547, grad_fn=<AddBackward0>),480,39.081154108047485,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,6,0.8125,tensor(0.1668, grad_fn=<SqueezeBackward0>),tensor(0.4414, grad_fn=<AddBackward0>),560,36.92724800109863,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,7,0.875,tensor(0.1668, grad_fn=<SqueezeBackward0>),tensor(1.1781, grad_fn=<AddBackward0>),640,37.816986083984375,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,8,0.8125,tensor(0.1637, grad_fn=<SqueezeBackward0>),tensor(0.4391, grad_fn=<AddBackward0>),720,39.994588136672974,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters2__rep1,9,0.8125,tensor(0.1667, grad_fn=<SqueezeBackward0>),tensor(1.0436, grad_fn=<AddBackward0>),800,38.750510692596436,2,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.925,tensor(0.1654, grad_fn=<SqueezeBackward0>),tensor(1.3291, grad_fn=<AddBackward0>),1600,285.55388879776,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,0,0.9375,tensor(0.1989, grad_fn=<SqueezeBackward0>),tensor(0.6149, grad_fn=<AddBackward0>),160,37.24300575256348,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.925,tensor(0.1782, grad_fn=<SqueezeBackward0>),tensor(1.4072, grad_fn=<AddBackward0>),1200,293.1587760448456,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,1,0.9375,tensor(0.1614, grad_fn=<SqueezeBackward0>),tensor(0.5121, grad_fn=<AddBackward0>),320,37.99056887626648,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,2,0.9375,tensor(0.1902, grad_fn=<SqueezeBackward0>),tensor(0.5412, grad_fn=<AddBackward0>),480,38.880971908569336,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,3,0.9375,tensor(0.1694, grad_fn=<SqueezeBackward0>),tensor(0.4673, grad_fn=<AddBackward0>),640,38.4217529296875,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,4,0.9375,tensor(0.1887, grad_fn=<SqueezeBackward0>),tensor(0.4835, grad_fn=<AddBackward0>),800,43.32190799713135,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,5,0.9375,tensor(0.1762, grad_fn=<SqueezeBackward0>),tensor(0.4579, grad_fn=<AddBackward0>),960,36.887961864471436,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,6,0.9375,tensor(0.1872, grad_fn=<SqueezeBackward0>),tensor(0.4595, grad_fn=<AddBackward0>),1120,41.765276193618774,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,7,0.9375,tensor(0.1798, grad_fn=<SqueezeBackward0>),tensor(0.4526, grad_fn=<AddBackward0>),1280,38.46376705169678,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.925,tensor(0.1728, grad_fn=<SqueezeBackward0>),tensor(0.8195, grad_fn=<AddBackward0>),1920,293.728187084198,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,8,0.9375,tensor(0.1842, grad_fn=<SqueezeBackward0>),tensor(0.4522, grad_fn=<AddBackward0>),1440,38.10017204284668,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.925,tensor(0.1782, grad_fn=<SqueezeBackward0>),tensor(0.9159, grad_fn=<AddBackward0>),1600,290.7560729980469,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters4__rep1,9,0.9375,tensor(0.1810, grad_fn=<SqueezeBackward0>),tensor(0.4499, grad_fn=<AddBackward0>),1600,39.57096600532532,4,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,0,0.875,tensor(0.1933, grad_fn=<SqueezeBackward0>),tensor(0.5507, grad_fn=<AddBackward0>),240,36.710509061813354,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,1,0.9375,tensor(0.1682, grad_fn=<SqueezeBackward0>),tensor(0.7008, grad_fn=<AddBackward0>),480,42.31772804260254,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,2,0.9375,tensor(0.1874, grad_fn=<SqueezeBackward0>),tensor(0.5170, grad_fn=<AddBackward0>),720,37.11728620529175,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.925,tensor(0.1611, grad_fn=<SqueezeBackward0>),tensor(1.3280, grad_fn=<AddBackward0>),2240,286.06261801719666,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,3,0.9375,tensor(0.1647, grad_fn=<SqueezeBackward0>),tensor(0.5771, grad_fn=<AddBackward0>),960,38.598803997039795,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.925,tensor(0.1714, grad_fn=<SqueezeBackward0>),tensor(1.3879, grad_fn=<AddBackward0>),2000,286.4049048423767,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,4,0.9375,tensor(0.1746, grad_fn=<SqueezeBackward0>),tensor(0.4709, grad_fn=<AddBackward0>),1200,38.70976519584656,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,5,1.0,tensor(0.1558, grad_fn=<SqueezeBackward0>),tensor(0.5488, grad_fn=<AddBackward0>),1440,39.319759130477905,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,6,0.9375,tensor(0.1624, grad_fn=<SqueezeBackward0>),tensor(0.4519, grad_fn=<AddBackward0>),1680,40.51259112358093,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,7,1.0,tensor(0.1512, grad_fn=<SqueezeBackward0>),tensor(0.5273, grad_fn=<AddBackward0>),1920,41.04483413696289,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,8,0.9375,tensor(0.1551, grad_fn=<SqueezeBackward0>),tensor(0.4470, grad_fn=<AddBackward0>),2160,37.2581262588501,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters6__rep1,9,0.9375,tensor(0.1495, grad_fn=<SqueezeBackward0>),tensor(0.5180, grad_fn=<AddBackward0>),2400,42.29703092575073,6,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,0.925,tensor(0.1683, grad_fn=<SqueezeBackward0>),tensor(0.8434, grad_fn=<AddBackward0>),2560,291.89494705200195,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.925,tensor(0.1729, grad_fn=<SqueezeBackward0>),tensor(0.9108, grad_fn=<AddBackward0>),2400,287.21775102615356,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,0,0.9375,tensor(0.1811, grad_fn=<SqueezeBackward0>),tensor(0.6025, grad_fn=<AddBackward0>),320,38.37793183326721,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,1,0.9375,tensor(0.1655, grad_fn=<SqueezeBackward0>),tensor(0.8105, grad_fn=<AddBackward0>),640,41.43620705604553,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,2,0.9375,tensor(0.1818, grad_fn=<SqueezeBackward0>),tensor(0.5383, grad_fn=<AddBackward0>),960,42.207074880599976,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,3,0.9375,tensor(0.1613, grad_fn=<SqueezeBackward0>),tensor(0.5972, grad_fn=<AddBackward0>),1280,40.295289754867554,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,4,0.9375,tensor(0.1800, grad_fn=<SqueezeBackward0>),tensor(0.5053, grad_fn=<AddBackward0>),1600,36.58433794975281,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,5,0.9375,tensor(0.1628, grad_fn=<SqueezeBackward0>),tensor(0.5259, grad_fn=<AddBackward0>),1920,40.70488715171814,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.925,tensor(0.1591, grad_fn=<SqueezeBackward0>),tensor(1.3406, grad_fn=<AddBackward0>),2880,273.9630846977234,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.925,tensor(0.1690, grad_fn=<SqueezeBackward0>),tensor(1.3672, grad_fn=<AddBackward0>),2800,280.76919078826904,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,6,0.9375,tensor(0.1786, grad_fn=<SqueezeBackward0>),tensor(0.4858, grad_fn=<AddBackward0>),2240,41.22361493110657,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,7,1.0,tensor(0.1671, grad_fn=<SqueezeBackward0>),tensor(0.5104, grad_fn=<AddBackward0>),2560,39.98183488845825,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,8,0.9375,tensor(0.1777, grad_fn=<SqueezeBackward0>),tensor(0.4761, grad_fn=<AddBackward0>),2880,40.564379930496216,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.9375,tensor(0.1702, grad_fn=<SqueezeBackward0>),tensor(0.4919, grad_fn=<AddBackward0>),3200,42.145477294921875,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,0,0.9375,tensor(0.1810, grad_fn=<SqueezeBackward0>),tensor(0.6264, grad_fn=<AddBackward0>),400,39.66978883743286,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters8__rep1,9,0.925,tensor(0.1656, grad_fn=<SqueezeBackward0>),tensor(0.8806, grad_fn=<AddBackward0>),3200,279.1233186721802,8,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,1,0.9375,tensor(0.1697, grad_fn=<SqueezeBackward0>),tensor(0.7594, grad_fn=<AddBackward0>),800,39.19536471366882,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.925,tensor(0.1707, grad_fn=<SqueezeBackward0>),tensor(0.9085, grad_fn=<AddBackward0>),3200,289.970801115036,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,2,0.9375,tensor(0.1748, grad_fn=<SqueezeBackward0>),tensor(0.5411, grad_fn=<AddBackward0>),1200,39.22033500671387,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,3,0.9375,tensor(0.1658, grad_fn=<SqueezeBackward0>),tensor(0.5931, grad_fn=<AddBackward0>),1600,38.692699909210205,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,4,0.875,tensor(0.1743, grad_fn=<SqueezeBackward0>),tensor(0.5190, grad_fn=<AddBackward0>),2000,40.45841693878174,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,5,0.875,tensor(0.1722, grad_fn=<SqueezeBackward0>),tensor(0.5191, grad_fn=<AddBackward0>),2400,37.32110285758972,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,6,0.875,tensor(0.1781, grad_fn=<SqueezeBackward0>),tensor(0.4945, grad_fn=<AddBackward0>),2800,42.07332181930542,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,7,0.9375,tensor(0.1811, grad_fn=<SqueezeBackward0>),tensor(0.4857, grad_fn=<AddBackward0>),3200,38.9142689704895,10,0.5,,20
double_cake,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs100_epochs0_001_epochs0_001_clusters10__rep1,8,0.9375,tensor(0.1850, grad_fn=<SqueezeBackward0>),tensor(0.4737, grad_fn=<AddBackward0>),3600,38.35183024406433,10,0.5,,20
